Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-09-04,17,07RCO-115,2839.76,2834.62,5.15,0
2016-09-04,18,07RCO-115,2841.58,2835.73,5.85,0
2016-09-04,19,07RCO-115,1535.82,1532.89,2.93,0
2016-09-04,20,07RCO-115,1525.96,1522.78,3.18,0
2016-09-04,21,07RCO-115,2967.01,2959.92,7.09,0
2016-09-04,22,07RCO-115,3596.85,3581.91,14.94,0
2016-09-04,23,07RCO-115,3684.98,3666.78,18.2,0
2016-09-04,24,07RCO-115,3558.11,3541.85,16.27,0
2016-09-04,1,07RFO-115,3674.95,3684.69,-9.74,0
2016-09-04,2,07RFO-115,3517.8,3525.15,-7.35,0
2016-09-04,3,07RFO-115,3286.86,3298.05,-11.19,0
2016-09-04,4,07RFO-115,3564.43,3579.34,-14.91,0
2016-09-04,5,07RFO-115,3400.53,3417.63,-17.1,0
2016-09-04,6,07RFO-115,3383.46,3403.88,-20.42,0
2016-09-04,7,07RFO-115,3225.81,3249.08,-23.28,0
2016-09-04,8,07RFO-115,2889.38,2920.06,-30.69,0
2016-09-04,9,07RFO-115,1493.73,1506.68,-12.95,0
2016-09-04,10,07RFO-115,2873.42,2904.11,-30.69,0
2016-09-04,11,07RFO-115,3123.53,3153.22,-29.7,0
2016-09-04,12,07RFO-115,3020.08,3044.89,-24.81,0
2016-09-04,13,07RFO-115,3229.78,3251.44,-21.66,0
2016-09-04,14,07RFO-115,3338.23,3354.23,-16,0
2016-09-04,15,07RFO-115,1515.02,1523.63,-8.61,0
2016-09-04,16,07RFO-115,1532.32,1541.34,-9.03,0
2016-09-04,17,07RFO-115,2819.74,2834.62,-14.88,0
2016-09-04,18,07RFO-115,2820.22,2835.73,-15.5,0
2016-09-04,19,07RFO-115,1524.53,1532.89,-8.36,0
2016-09-04,20,07RFO-115,1514.77,1522.78,-8,0
2016-09-04,21,07RFO-115,2939.78,2959.92,-20.14,0
2016-09-04,22,07RFO-115,3571.27,3581.91,-10.64,0
2016-09-04,23,07RFO-115,3661.33,3666.78,-5.45,0
2016-09-04,24,07RFO-115,3532.33,3541.85,-9.52,0
2016-09-04,1,07SJC-115,3772.24,3684.69,87.55,0
2016-09-04,2,07SJC-115,3610.71,3525.15,85.56,0
2016-09-04,3,07SJC-115,3381.71,3298.05,83.66,0
2016-09-04,4,07SJC-115,3673.44,3579.34,94.1,0
2016-09-04,5,07SJC-115,3511.9,3417.63,94.27,0
2016-09-04,6,07SJC-115,3496.81,3403.88,92.93,0
2016-09-04,7,07SJC-115,3343.29,3249.08,94.21,0
2016-09-04,8,07SJC-115,3012.36,2920.06,92.3,0
2016-09-04,9,07SJC-115,1558.76,1506.68,52.08,0
2016-09-04,10,07SJC-115,3009.63,2904.11,105.52,0
2016-09-04,11,07SJC-115,3265.52,3153.22,112.3,0
2016-09-04,12,07SJC-115,3159.92,3044.89,115.03,0
2016-09-04,13,07SJC-115,3369.6,3251.44,118.16,0
2016-09-04,14,07SJC-115,3474.35,3354.23,120.12,0
2016-09-04,15,07SJC-115,1587.37,1523.63,63.73,0
2016-09-04,16,07SJC-115,1606.75,1541.34,65.41,0
2016-09-04,17,07SJC-115,2953.17,2834.62,118.55,0
2016-09-04,18,07SJC-115,2953.29,2835.73,117.57,0
2016-09-04,19,07SJC-115,1596.48,1532.89,63.59,0
2016-09-04,20,07SJC-115,1585.14,1522.78,62.36,0
2016-09-04,21,07SJC-115,3081.51,2959.92,121.59,0
2016-09-04,22,07SJC-115,3688.52,3581.91,106.61,0
2016-09-04,23,07SJC-115,3771.54,3666.78,104.76,0
2016-09-04,24,07SJC-115,3644.77,3541.85,102.93,0
2016-09-04,1,07SNT-115,3768.49,3684.69,83.8,0
2016-09-04,2,07SNT-115,3603.82,3525.15,78.67,0
2016-09-04,3,07SNT-115,3368.92,3298.05,70.87,0
2016-09-04,4,07SNT-115,3654.47,3579.34,75.13,0
2016-09-04,5,07SNT-115,3487.98,3417.63,70.35,0
2016-09-04,6,07SNT-115,3471.4,3403.88,67.52,0
2016-09-04,7,07SNT-115,3313.75,3249.08,64.66,0
2016-09-04,8,07SNT-115,2977.66,2920.06,57.6,0
2016-09-04,9,07SNT-115,1540.16,1506.68,33.49,0
2016-09-04,10,07SNT-115,2969.21,2904.11,65.11,0
2016-09-04,11,07SNT-115,3224.74,3153.22,71.52,0
2016-09-04,12,07SNT-115,3117.79,3044.89,72.9,0
2016-09-04,13,07SNT-115,3330.35,3251.44,78.9,0
2016-09-04,14,07SNT-115,3437.23,3354.23,83,0
2016-09-04,15,07SNT-115,1559.69,1523.63,36.06,0
2016-09-04,16,07SNT-115,1577.77,1541.34,36.43,0
2016-09-04,17,07SNT-115,2902.06,2834.62,67.44,0
2016-09-04,18,07SNT-115,2902.32,2835.73,66.59,0
2016-09-04,19,07SNT-115,1568.35,1532.89,35.47,0
2016-09-04,20,07SNT-115,1557.97,1522.78,35.19,0
2016-09-04,21,07SNT-115,3031.72,2959.92,71.8,0
2016-09-04,22,07SNT-115,3658.42,3581.91,76.51,0
2016-09-04,23,07SNT-115,3746.7,3666.78,79.92,0
2016-09-04,24,07SNT-115,3617.94,3541.85,76.1,0
2016-09-04,1,07TCB-115,3728.55,3684.69,43.86,0
2016-09-04,2,07TCB-115,3574.32,3525.15,49.17,0
2016-09-04,3,07TCB-115,3354.93,3298.05,56.88,0
2016-09-04,4,07TCB-115,3650.57,3579.34,71.23,0
2016-09-04,5,07TCB-115,3496.11,3417.63,78.48,0
2016-09-04,6,07TCB-115,3481.71,3403.88,77.83,0
2016-09-04,7,07TCB-115,3332.05,3249.08,82.97,0
2016-09-04,8,07TCB-115,3008,2920.06,87.94,0
2016-09-04,9,07TCB-115,1558.38,1506.68,51.7,0
2016-09-04,10,07TCB-115,3007.23,2904.11,103.12,0
2016-09-04,11,07TCB-115,3257.22,3153.22,103.99,0
2016-09-04,12,07TCB-115,3154.98,3044.89,110.09,0
2016-09-04,13,07TCB-115,3358.62,3251.44,107.17,0
2016-09-04,14,07TCB-115,3460.76,3354.23,106.52,0
2016-09-04,15,07TCB-115,1588,1523.63,64.37,0
2016-09-04,16,07TCB-115,1607.46,1541.34,66.11,0
2016-09-04,17,07TCB-115,2952.65,2834.62,118.03,0
2016-09-04,18,07TCB-115,2952.68,2835.73,116.96,0
2016-09-04,19,07TCB-115,1597.28,1532.89,64.39,0
2016-09-04,20,07TCB-115,1585.82,1522.78,63.04,0
2016-09-04,21,07TCB-115,3078.98,2959.92,119.06,0
2016-09-04,22,07TCB-115,3650.43,3581.91,68.52,0
2016-09-04,23,07TCB-115,3728.67,3666.78,61.89,0
2016-09-04,24,07TCB-115,3608.09,3541.85,66.25,0
2016-09-04,1,07VIO-115,3458.13,3684.69,-226.56,0
2016-09-04,2,07VIO-115,3302.71,3525.15,-222.44,0
2016-09-04,3,07VIO-115,3080.53,3298.05,-217.52,0
2016-09-04,4,07VIO-115,3335.1,3579.34,-244.24,0
2016-09-04,5,07VIO-115,3176.42,3417.63,-241.21,0
2016-09-04,6,07VIO-115,3156.95,3403.88,-246.93,0
2016-09-04,7,07VIO-115,3006.48,3249.08,-242.6,0
2016-09-04,8,07VIO-115,2689.39,2920.06,-230.68,0
2016-09-04,9,07VIO-115,1398.59,1506.68,-108.09,0
2016-09-04,10,07VIO-115,2683.26,2904.11,-220.85,0
2016-09-04,11,07VIO-115,2920.97,3153.22,-232.26,0
2016-09-04,12,07VIO-115,2826.44,3044.89,-218.45,0
2016-09-04,13,07VIO-115,3022.17,3251.44,-229.28,0
2016-09-04,14,07VIO-115,3129.32,3354.23,-224.91,0
2016-09-04,15,07VIO-115,1425.43,1523.63,-98.2,0
2016-09-04,16,07VIO-115,1441.29,1541.34,-100.05,0
2016-09-04,17,07VIO-115,2650.1,2834.62,-184.52,0
2016-09-04,18,07VIO-115,2647.94,2835.73,-187.79,0
2016-09-04,19,07VIO-115,1430.55,1532.89,-102.34,0
2016-09-04,20,07VIO-115,1421.97,1522.78,-100.8,0
2016-09-04,21,07VIO-115,2758.16,2959.92,-201.75,0
2016-09-04,22,07VIO-115,3358.04,3581.91,-223.87,0
2016-09-04,23,07VIO-115,3448.2,3666.78,-218.58,0
2016-09-04,24,07VIO-115,3326.63,3541.85,-215.22,0
2016-09-05,1,07ASJ-115,3758.18,3651.47,106.71,0
2016-09-05,2,07ASJ-115,3490.57,3385.91,104.65,0
2016-09-05,3,07ASJ-115,3334.4,3234.47,99.93,0
2016-09-05,4,07ASJ-115,2894.59,2804.6,90,0
2016-09-05,5,07ASJ-115,1590.22,1540.28,49.94,0
2016-09-05,6,07ASJ-115,1575.76,1526.85,48.92,0
2016-09-05,7,07ASJ-115,1571.31,1522.26,49.05,0
2016-09-05,8,07ASJ-115,1618.25,1566.04,52.21,0
2016-09-05,9,07ASJ-115,1580.7,1525.04,55.66,0
2016-09-05,10,07ASJ-115,1590.58,1531.93,58.65,0
2016-09-05,11,07ASJ-115,2895.32,2786.64,108.68,0
2016-09-05,12,07ASJ-115,3000.32,2882.07,118.25,0
2016-09-05,13,07ASJ-115,3005.86,2889.11,116.75,0
2016-09-05,14,07ASJ-115,3227.33,3105.6,121.73,0
2016-09-05,15,07ASJ-115,3117.97,2997.08,120.89,0
2016-09-05,16,07ASJ-115,3365.64,3239.1,126.54,0
2016-09-05,17,07ASJ-115,3366.23,3240.12,126.11,0
2016-09-05,18,07ASJ-115,3446.34,3324.37,121.98,0
2016-09-05,19,07ASJ-115,2947.66,2838.56,109.11,0
2016-09-05,20,07ASJ-115,1606.46,1544.35,62.12,0
2016-09-05,21,07ASJ-115,3112,2994.28,117.72,0
2016-09-05,22,07ASJ-115,3917.49,3797.45,120.03,0
2016-09-05,23,07ASJ-115,3915.72,3797.7,118.02,0
2016-09-05,24,07ASJ-115,3677.53,3564.16,113.38,0
2016-09-05,1,07BLE-115,3666.63,3651.47,15.16,0
2016-09-05,2,07BLE-115,3394.56,3385.91,8.65,0
2016-09-05,3,07BLE-115,3239.13,3234.47,4.65,0
2016-09-05,4,07BLE-115,2805.29,2804.6,.69,0
2016-09-05,5,07BLE-115,1539.84,1540.28,-.44,0
2016-09-05,6,07BLE-115,1526.55,1526.85,-.3,0
2016-09-05,7,07BLE-115,1521.62,1522.26,-.64,0
2016-09-05,8,07BLE-115,1563.86,1566.04,-2.18,0
2016-09-05,9,07BLE-115,1524.8,1525.04,-.24,0
2016-09-05,10,07BLE-115,1530.89,1531.93,-1.04,0
2016-09-05,11,07BLE-115,2784.59,2786.64,-2.05,0
2016-09-05,12,07BLE-115,2881.46,2882.07,-.6,0
2016-09-05,13,07BLE-115,2890.77,2889.11,1.66,0
2016-09-05,14,07BLE-115,3110.75,3105.6,5.15,0
2016-09-05,15,07BLE-115,3004.87,2997.08,7.79,0
2016-09-05,16,07BLE-115,3250.76,3239.1,11.67,0
2016-09-05,17,07BLE-115,3254.72,3240.12,14.6,0
2016-09-05,18,07BLE-115,3340.3,3324.37,15.94,0
2016-09-05,19,07BLE-115,2847.2,2838.56,8.65,0
2016-09-05,20,07BLE-115,1546.82,1544.35,2.48,0
2016-09-05,21,07BLE-115,3002.54,2994.28,8.27,0
2016-09-05,22,07BLE-115,3809.19,3797.45,11.74,0
2016-09-05,23,07BLE-115,3811.13,3797.7,13.44,0
2016-09-05,24,07BLE-115,3573.62,3564.16,9.47,0
2016-09-05,1,07CAB-115,3754.13,3651.47,102.66,0
2016-09-05,2,07CAB-115,3493.11,3385.91,107.2,0
2016-09-05,3,07CAB-115,3339.37,3234.47,104.9,0
2016-09-05,4,07CAB-115,2902.93,2804.6,98.33,0
2016-09-05,5,07CAB-115,1595.91,1540.28,55.63,0
2016-09-05,6,07CAB-115,1581.15,1526.85,54.3,0
2016-09-05,7,07CAB-115,1576.78,1522.26,54.52,0
2016-09-05,8,07CAB-115,1625.16,1566.04,59.12,0
2016-09-05,9,07CAB-115,1587.45,1525.04,62.41,0
2016-09-05,10,07CAB-115,1596.3,1531.93,64.37,0
2016-09-05,11,07CAB-115,2904.28,2786.64,117.64,0
2016-09-05,12,07CAB-115,3010.96,2882.07,128.89,0
2016-09-05,13,07CAB-115,3013.41,2889.11,124.3,0
2016-09-05,14,07CAB-115,3232.38,3105.6,126.78,0
2016-09-05,15,07CAB-115,3123.66,2997.08,126.58,0
2016-09-05,16,07CAB-115,3369.28,3239.1,130.18,0
2016-09-05,17,07CAB-115,3370.32,3240.12,130.2,0
2016-09-05,18,07CAB-115,3451.2,3324.37,126.84,0
2016-09-05,19,07CAB-115,2957.82,2838.56,119.26,0
2016-09-05,20,07CAB-115,1613.89,1544.35,69.54,0
2016-09-05,21,07CAB-115,3121.18,2994.28,126.9,0
2016-09-05,22,07CAB-115,3913.14,3797.45,115.69,0
2016-09-05,23,07CAB-115,3909.96,3797.7,112.26,0
2016-09-05,24,07CAB-115,3676.41,3564.16,112.25,0
2016-09-05,1,07CAD-115,3749.39,3651.47,97.92,0
2016-09-05,2,07CAD-115,3490.29,3385.91,104.38,0
2016-09-05,3,07CAD-115,3337.26,3234.47,102.79,0
2016-09-05,4,07CAD-115,2902.2,2804.6,97.6,0
2016-09-05,5,07CAD-115,1595.75,1540.28,55.47,0
2016-09-05,6,07CAD-115,1580.92,1526.85,54.08,0
2016-09-05,7,07CAD-115,1576.43,1522.26,54.16,0
2016-09-05,8,07CAD-115,1625.01,1566.04,58.97,0
2016-09-05,9,07CAD-115,1587.1,1525.04,62.06,0
2016-09-05,10,07CAD-115,1595.55,1531.93,63.62,0
2016-09-05,11,07CAD-115,2902.29,2786.64,115.65,0
2016-09-05,12,07CAD-115,3009.3,2882.07,127.23,0
2016-09-05,13,07CAD-115,3011.13,2889.11,122.02,0
2016-09-05,14,07CAD-115,3229.17,3105.6,123.57,0
2016-09-05,15,07CAD-115,3120.97,2997.08,123.89,0
2016-09-05,16,07CAD-115,3365.87,3239.1,126.78,0
2016-09-05,17,07CAD-115,3366.9,3240.12,126.78,0
2016-09-05,18,07CAD-115,3447.67,3324.37,123.3,0
2016-09-05,19,07CAD-115,2956.15,2838.56,117.59,0
2016-09-05,20,07CAD-115,1613.42,1544.35,69.08,0
2016-09-05,21,07CAD-115,3119.33,2994.28,125.05,0
2016-09-05,22,07CAD-115,3906.93,3797.45,109.48,0
2016-09-05,23,07CAD-115,3904.08,3797.7,106.38,0
2016-09-05,24,07CAD-115,3672.37,3564.16,108.22,0
2016-09-05,1,07CAS-115,3748.86,3651.47,97.39,0
2016-09-05,2,07CAS-115,3486.39,3385.91,100.47,0
2016-09-05,3,07CAS-115,3332.42,3234.47,97.95,0
2016-09-05,4,07CAS-115,2895.78,2804.6,91.18,0
2016-09-05,5,07CAS-115,1591.68,1540.28,51.4,0
2016-09-05,6,07CAS-115,1577.01,1526.85,50.16,0
2016-09-05,7,07CAS-115,1572.61,1522.26,50.35,0
2016-09-05,8,07CAS-115,1620.48,1566.04,54.44,0
2016-09-05,9,07CAS-115,1582.55,1525.04,57.51,0
2016-09-05,10,07CAS-115,1591.43,1531.93,59.5,0
2016-09-05,11,07CAS-115,2895.7,2786.64,109.07,0
2016-09-05,12,07CAS-115,3001.31,2882.07,119.24,0
2016-09-05,13,07CAS-115,3004.44,2889.11,115.33,0
2016-09-05,14,07CAS-115,3223.71,3105.6,118.11,0
2016-09-05,15,07CAS-115,3114.78,2997.08,117.7,0
2016-09-05,16,07CAS-115,3360.54,3239.1,121.44,0
2016-09-05,17,07CAS-115,3361.45,3240.12,121.33,0
2016-09-05,18,07CAS-115,3442.59,3324.37,118.22,0
2016-09-05,19,07CAS-115,2948.83,2838.56,110.27,0
2016-09-05,20,07CAS-115,1608.39,1544.35,64.05,0
2016-09-05,21,07CAS-115,3111.9,2994.28,117.63,0
2016-09-05,22,07CAS-115,3907.39,3797.45,109.93,0
2016-09-05,23,07CAS-115,3904.6,3797.7,106.9,0
2016-09-05,24,07CAS-115,3670.16,3564.16,106,0
2016-09-05,1,07COR-230,3639.83,3651.47,-11.64,0
2016-09-05,2,07COR-230,3375.12,3385.91,-10.79,0
2016-09-05,3,07COR-230,3224.69,3234.47,-9.78,0
2016-09-05,4,07COR-230,2796.12,2804.6,-8.48,0
2016-09-05,5,07COR-230,1535.62,1540.28,-4.66,0
2016-09-05,6,07COR-230,1522.23,1526.85,-4.62,0
2016-09-05,7,07COR-230,1517.66,1522.26,-4.6,0
2016-09-05,8,07COR-230,1561.31,1566.04,-4.73,0
2016-09-05,9,07COR-230,1519.51,1525.04,-5.53,0
2016-09-05,10,07COR-230,1526.38,1531.93,-5.55,0
2016-09-05,11,07COR-230,2776.54,2786.64,-10.1,0
2016-09-05,12,07COR-230,2870.6,2882.07,-11.47,0
2016-09-05,13,07COR-230,2880.95,2889.11,-8.17,0
2016-09-05,14,07COR-230,3096.83,3105.6,-8.78,0
2016-09-05,15,07COR-230,2988.61,2997.08,-8.47,0
2016-09-05,16,07COR-230,3229.94,3239.1,-9.15,0
2016-09-05,17,07COR-230,3230.47,3240.12,-9.65,0
2016-09-05,18,07COR-230,3314.97,3324.37,-9.4,0
2016-09-05,19,07COR-230,2830.53,2838.56,-8.02,0
2016-09-05,20,07COR-230,1539.98,1544.35,-4.36,0
2016-09-05,21,07COR-230,2985.81,2994.28,-8.46,0
2016-09-05,22,07COR-230,3786.14,3797.45,-11.31,0
2016-09-05,23,07COR-230,3786.38,3797.7,-11.31,0
2016-09-05,24,07COR-230,3553.54,3564.16,-10.62,0
2016-09-05,1,07CRE-115,3745.05,3651.47,93.59,0
2016-09-05,2,07CRE-115,3480.61,3385.91,94.7,0
2016-09-05,3,07CRE-115,3326.18,3234.47,91.71,0
2016-09-05,4,07CRE-115,2889,2804.6,84.4,0
2016-09-05,5,07CRE-115,1587.55,1540.28,47.27,0
2016-09-05,6,07CRE-115,1572.95,1526.85,46.1,0
2016-09-05,7,07CRE-115,1568.45,1522.26,46.19,0
2016-09-05,8,07CRE-115,1615.77,1566.04,49.73,0
2016-09-05,9,07CRE-115,1577.57,1525.04,52.54,0
2016-09-05,10,07CRE-115,1586.59,1531.93,54.66,0
2016-09-05,11,07CRE-115,2887.28,2786.64,100.64,0
2016-09-05,12,07CRE-115,2991.8,2882.07,109.73,0
2016-09-05,13,07CRE-115,2995.89,2889.11,106.78,0
2016-09-05,14,07CRE-115,3215.45,3105.6,109.85,0
2016-09-05,15,07CRE-115,3106.35,2997.08,109.27,0
2016-09-05,16,07CRE-115,3352.47,3239.1,113.37,0
2016-09-05,17,07CRE-115,3353.16,3240.12,113.04,0
2016-09-05,18,07CRE-115,3434.56,3324.37,110.19,0
2016-09-05,19,07CRE-115,2940.04,2838.56,101.48,0
2016-09-05,20,07CRE-115,1602.9,1544.35,58.56,0
2016-09-05,21,07CRE-115,3103.15,2994.28,108.87,0
2016-09-05,22,07CRE-115,3903.29,3797.45,105.84,0
2016-09-05,23,07CRE-115,3901.12,3797.7,103.43,0
2016-09-05,24,07CRE-115,3665.44,3564.16,101.28,0
2016-09-05,1,07DLC-115,3743.55,3651.47,92.09,0
2016-09-05,2,07DLC-115,3486.85,3385.91,100.93,0
2016-09-05,3,07DLC-115,3334.75,3234.47,100.28,0
2016-09-05,4,07DLC-115,2901.36,2804.6,96.76,0
2016-09-05,5,07DLC-115,1595.64,1540.28,55.36,0
2016-09-05,6,07DLC-115,1580.81,1526.85,53.97,0
2016-09-05,7,07DLC-115,1576.3,1522.26,54.04,0
2016-09-05,8,07DLC-115,1625.21,1566.04,59.17,0
2016-09-05,9,07DLC-115,1587.29,1525.04,62.25,0
2016-09-05,10,07DLC-115,1595.31,1531.93,63.38,0
2016-09-05,11,07DLC-115,2901.18,2786.64,114.54,0
2016-09-05,12,07DLC-115,3008.59,2882.07,126.53,0
2016-09-05,13,07DLC-115,3009.62,2889.11,120.51,0
2016-09-05,14,07DLC-115,3226.66,3105.6,121.06,0
2016-09-05,15,07DLC-115,3118.92,2997.08,121.84,0
2016-09-05,16,07DLC-115,3362.85,3239.1,123.75,0
2016-09-05,17,07DLC-115,3363.75,3240.12,123.63,0
2016-09-05,18,07DLC-115,3444.27,3324.37,119.91,0
2016-09-05,19,07DLC-115,2954.9,2838.56,116.34,0
2016-09-05,20,07DLC-115,1613.28,1544.35,68.93,0
2016-09-05,21,07DLC-115,3117.62,2994.28,123.34,0
2016-09-05,22,07DLC-115,3899.87,3797.45,102.42,0
2016-09-05,23,07DLC-115,3896.98,3797.7,99.28,0
2016-09-05,24,07DLC-115,3667.28,3564.16,103.13,0
2016-09-05,1,07DOM-115,3446.38,3651.47,-205.09,0
2016-09-05,2,07DOM-115,3179.54,3385.91,-206.37,0
2016-09-05,3,07DOM-115,3027.45,3234.47,-207.02,0
2016-09-05,4,07DOM-115,2616.79,2804.6,-187.81,0
2016-09-05,5,07DOM-115,1439.02,1540.28,-101.26,0
2016-09-05,6,07DOM-115,1427.48,1526.85,-99.37,0
2016-09-05,7,07DOM-115,1424.77,1522.26,-97.49,0
2016-09-05,8,07DOM-115,1454.88,1566.04,-111.16,0
2016-09-05,9,07DOM-115,1443.65,1525.04,-81.39,0
2016-09-05,10,07DOM-115,1452,1531.93,-79.93,0
2016-09-05,11,07DOM-115,2637.32,2786.64,-149.32,0
2016-09-05,12,07DOM-115,2733.7,2882.07,-148.36,0
2016-09-05,13,07DOM-115,2751.21,2889.11,-137.9,0
2016-09-05,14,07DOM-115,2967.94,3105.6,-137.66,0
2016-09-05,15,07DOM-115,2875.21,2997.08,-121.87,0
2016-09-05,16,07DOM-115,3110.48,3239.1,-128.62,0
2016-09-05,17,07DOM-115,3113.68,3240.12,-126.45,0
2016-09-05,18,07DOM-115,3192.03,3324.37,-132.34,0
2016-09-05,19,07DOM-115,2682.16,2838.56,-156.4,0
2016-09-05,20,07DOM-115,1452.72,1544.35,-91.63,0
2016-09-05,21,07DOM-115,2824.3,2994.28,-169.98,0
2016-09-05,22,07DOM-115,3591.87,3797.45,-205.59,0
2016-09-05,23,07DOM-115,3596.23,3797.7,-201.47,0
2016-09-05,24,07DOM-115,3363.23,3564.16,-200.93,0
2016-09-05,1,07ELP-230,3722.26,3651.47,70.79,0
2016-09-05,2,07ELP-230,3458.03,3385.91,72.12,0
2016-09-05,3,07ELP-230,3304.42,3234.47,69.95,0
2016-09-05,4,07ELP-230,2869.24,2804.6,64.65,0
2016-09-05,5,07ELP-230,1576.57,1540.28,36.29,0
2016-09-05,6,07ELP-230,1562.24,1526.85,35.4,0
2016-09-05,7,07ELP-230,1557.73,1522.26,35.47,0
2016-09-05,8,07ELP-230,1604.26,1566.04,38.22,0
2016-09-05,9,07ELP-230,1565.44,1525.04,40.4,0
2016-09-05,10,07ELP-230,1573.82,1531.93,41.89,0
2016-09-05,11,07ELP-230,2863.58,2786.64,76.94,0
2016-09-05,12,07ELP-230,2966.15,2882.07,84.08,0
2016-09-05,13,07ELP-230,2970.77,2889.11,81.66,0
2016-09-05,14,07ELP-230,3189.47,3105.6,83.87,0
2016-09-05,15,07ELP-230,3080.69,2997.08,83.61,0
2016-09-05,16,07ELP-230,3325.7,3239.1,86.61,0
2016-09-05,17,07ELP-230,3326.63,3240.12,86.51,0
2016-09-05,18,07ELP-230,3408.69,3324.37,84.32,0
2016-09-05,19,07ELP-230,2916.57,2838.56,78.01,0
2016-09-05,20,07ELP-230,1589.46,1544.35,45.12,0
2016-09-05,21,07ELP-230,3077.83,2994.28,83.56,0
2016-09-05,22,07ELP-230,3877.23,3797.45,79.78,0
2016-09-05,23,07ELP-230,3875.62,3797.7,77.92,0
2016-09-05,24,07ELP-230,3640.86,3564.16,76.7,0
2016-09-05,1,07ETR-115,3674.66,3651.47,23.19,0
2016-09-05,2,07ETR-115,3402.77,3385.91,16.86,0
2016-09-05,3,07ETR-115,3246.61,3234.47,12.13,0
2016-09-05,4,07ETR-115,2811.99,2804.6,7.39,0
2016-09-05,5,07ETR-115,1543.8,1540.28,3.53,0
2016-09-05,6,07ETR-115,1531.54,1526.85,4.69,0
2016-09-05,7,07ETR-115,1527.16,1522.26,4.89,0
2016-09-05,8,07ETR-115,1570.54,1566.04,4.5,0
2016-09-05,9,07ETR-115,1532.62,1525.04,7.59,0
2016-09-05,10,07ETR-115,1538.17,1531.93,6.24,0
2016-09-05,11,07ETR-115,2797.61,2786.64,10.97,0
2016-09-05,12,07ETR-115,2896.24,2882.07,14.17,0
2016-09-05,13,07ETR-115,2905.09,2889.11,15.98,0
2016-09-05,14,07ETR-115,3125.01,3105.6,19.41,0
2016-09-05,15,07ETR-115,3018.57,2997.08,21.49,0
2016-09-05,16,07ETR-115,3263.85,3239.1,24.76,0
2016-09-05,17,07ETR-115,3267.7,3240.12,27.58,0
2016-09-05,18,07ETR-115,3352.36,3324.37,27.99,0
2016-09-05,19,07ETR-115,2858.07,2838.56,19.51,0
2016-09-05,20,07ETR-115,1553.25,1544.35,8.9,0
2016-09-05,21,07ETR-115,3015.71,2994.28,21.43,0
2016-09-05,22,07ETR-115,3815.82,3797.45,18.37,0
2016-09-05,23,07ETR-115,3816.61,3797.7,18.91,0
2016-09-05,24,07ETR-115,3579.46,3564.16,15.31,0
2016-09-05,1,07GAO-115,3309.4,3651.47,-342.07,0
2016-09-05,2,07GAO-115,3053.6,3385.91,-332.31,0
2016-09-05,3,07GAO-115,2907.8,3234.47,-326.67,0
2016-09-05,4,07GAO-115,2513.45,2804.6,-291.14,0
2016-09-05,5,07GAO-115,1382.97,1540.28,-157.31,0
2016-09-05,6,07GAO-115,1372.59,1526.85,-154.26,0
2016-09-05,7,07GAO-115,1370.73,1522.26,-151.53,0
2016-09-05,8,07GAO-115,1397.68,1566.04,-168.36,0
2016-09-05,9,07GAO-115,1375.44,1525.04,-149.6,0
2016-09-05,10,07GAO-115,1382.56,1531.93,-149.37,0
2016-09-05,11,07GAO-115,2507.1,2786.64,-279.54,0
2016-09-05,12,07GAO-115,2598.48,2882.07,-283.59,0
2016-09-05,13,07GAO-115,2614.08,2889.11,-275.03,0
2016-09-05,14,07GAO-115,2819.45,3105.6,-286.15,0
2016-09-05,15,07GAO-115,2731.3,2997.08,-265.79,0
2016-09-05,16,07GAO-115,2955.86,3239.1,-283.23,0
2016-09-05,17,07GAO-115,2959.14,3240.12,-280.98,0
2016-09-05,18,07GAO-115,3033.96,3324.37,-290.41,0
2016-09-05,19,07GAO-115,2574.48,2838.56,-264.08,0
2016-09-05,20,07GAO-115,1394.8,1544.35,-149.55,0
2016-09-05,21,07GAO-115,2710.41,2994.28,-283.87,0
2016-09-05,22,07GAO-115,3447.21,3797.45,-350.24,0
2016-09-05,23,07GAO-115,3451.81,3797.7,-345.88,0
2016-09-05,24,07GAO-115,3228.65,3564.16,-335.5,0
2016-09-05,1,07INS-115,3443.89,3651.47,-207.58,0
2016-09-05,2,07INS-115,3177.32,3385.91,-208.6,0
2016-09-05,3,07INS-115,3025.35,3234.47,-209.12,0
2016-09-05,4,07INS-115,2615,2804.6,-189.59,0
2016-09-05,5,07INS-115,1438.04,1540.28,-102.24,0
2016-09-05,6,07INS-115,1426.51,1526.85,-100.34,0
2016-09-05,7,07INS-115,1423.79,1522.26,-98.48,0
2016-09-05,8,07INS-115,1453.83,1566.04,-112.21,0
2016-09-05,9,07INS-115,1442.48,1525.04,-82.56,0
2016-09-05,10,07INS-115,1450.8,1531.93,-81.14,0
2016-09-05,11,07INS-115,2635.07,2786.64,-151.57,0
2016-09-05,12,07INS-115,2731.4,2882.07,-150.67,0
2016-09-05,13,07INS-115,2748.87,2889.11,-140.24,0
2016-09-05,14,07INS-115,2965.35,3105.6,-140.25,0
2016-09-05,15,07INS-115,2872.81,2997.08,-124.27,0
2016-09-05,16,07INS-115,3108.14,3239.1,-130.95,0
