Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
05/07/2016,14,07CAS-115,3615.46,3518.12,97.34,0
05/07/2016,15,07CAS-115,3957.35,3860.28,97.08,0
05/07/2016,16,07CAS-115,4033.42,3941.74,91.68,0
05/07/2016,17,07CAS-115,4007.12,3911.98,95.14,0
05/07/2016,18,07CAS-115,4002.27,3907.96,94.31,0
05/07/2016,19,07CAS-115,3923.6,3832.83,90.77,0
05/07/2016,20,07CAS-115,3412.06,3324.35,87.71,0
05/07/2016,21,07CAS-115,3765.46,3664.83,100.63,0
05/07/2016,22,07CAS-115,3999.21,3901.22,98,0
05/07/2016,23,07CAS-115,3999.06,3902.28,96.78,0
05/07/2016,24,07CAS-115,4024.38,3928.16,96.23,0
05/07/2016,1,07COR-230,3907.94,3924.18,-16.24,0
05/07/2016,2,07COR-230,3869.82,3885.9,-16.08,0
05/07/2016,3,07COR-230,3838.2,3853.52,-15.32,0
05/07/2016,4,07COR-230,3162.24,3174.86,-12.62,0
05/07/2016,5,07COR-230,1573.62,1579.9,-6.28,0
05/07/2016,6,07COR-230,1517.27,1523.33,-6.06,0
05/07/2016,7,07COR-230,1503.18,1509.18,-6,0
05/07/2016,8,07COR-230,1503.51,1509.51,-6,0
05/07/2016,9,07COR-230,3801.8,3816.97,-15.17,0
05/07/2016,10,07COR-230,3827.01,3842.28,-15.27,0
05/07/2016,11,07COR-230,3741.57,3757.12,-15.55,0
05/07/2016,12,07COR-230,3870.89,3886.98,-16.09,0
05/07/2016,13,07COR-230,3896.87,3912.01,-15.14,0
05/07/2016,14,07COR-230,3504.51,3518.12,-13.61,0
05/07/2016,15,07COR-230,3845.34,3860.28,-14.94,0
05/07/2016,16,07COR-230,3926.49,3941.74,-15.25,0
05/07/2016,17,07COR-230,3896.84,3911.98,-15.14,0
05/07/2016,18,07COR-230,3892.84,3907.96,-15.12,0
05/07/2016,19,07COR-230,3818,3832.83,-14.83,0
05/07/2016,20,07COR-230,3312,3324.35,-12.35,0
05/07/2016,21,07COR-230,3651.21,3664.83,-13.62,0
05/07/2016,22,07COR-230,3886.72,3901.22,-14.5,0
05/07/2016,23,07COR-230,3887.18,3902.28,-15.1,0
05/07/2016,24,07COR-230,3912.96,3928.16,-15.2,0
05/07/2016,1,07CRE-115,4021.02,3924.18,96.84,0
05/07/2016,2,07CRE-115,3989.22,3885.9,103.32,0
05/07/2016,3,07CRE-115,3960.45,3853.52,106.94,0
05/07/2016,4,07CRE-115,3268.9,3174.86,94.04,0
05/07/2016,5,07CRE-115,1628.73,1579.9,48.83,0
05/07/2016,6,07CRE-115,1569.13,1523.33,45.8,0
05/07/2016,7,07CRE-115,1554.6,1509.18,45.43,0
05/07/2016,8,07CRE-115,1555.91,1509.51,46.4,0
05/07/2016,9,07CRE-115,3942.23,3816.97,125.26,0
05/07/2016,10,07CRE-115,3960.68,3842.28,118.4,0
05/07/2016,11,07CRE-115,3869.97,3757.12,112.85,0
05/07/2016,12,07CRE-115,3997.22,3886.98,110.24,0
05/07/2016,13,07CRE-115,4017.98,3912.01,105.97,0
05/07/2016,14,07CRE-115,3611.83,3518.12,93.71,0
05/07/2016,15,07CRE-115,3955.82,3860.28,95.55,0
05/07/2016,16,07CRE-115,4033.7,3941.74,91.96,0
05/07/2016,17,07CRE-115,4006.73,3911.98,94.75,0
05/07/2016,18,07CRE-115,4001.43,3907.96,93.47,0
05/07/2016,19,07CRE-115,3922.32,3832.83,89.5,0
05/07/2016,20,07CRE-115,3408.75,3324.35,84.4,0
05/07/2016,21,07CRE-115,3761.8,3664.83,96.97,0
05/07/2016,22,07CRE-115,3997.89,3901.22,96.67,0
05/07/2016,23,07CRE-115,3998.63,3902.28,96.35,0
05/07/2016,24,07CRE-115,4023.68,3928.16,95.53,0
05/07/2016,1,07DLC-115,4017.83,3924.18,93.64,0
05/07/2016,2,07DLC-115,3993.6,3885.9,107.7,0
05/07/2016,3,07DLC-115,3970.52,3853.52,117,0
05/07/2016,4,07DLC-115,3282.76,3174.86,107.89,0
05/07/2016,5,07DLC-115,1637.59,1579.9,57.69,0
05/07/2016,6,07DLC-115,1577.37,1523.33,54.05,0
05/07/2016,7,07DLC-115,1562.6,1509.18,53.43,0
05/07/2016,8,07DLC-115,1563.97,1509.51,54.47,0
05/07/2016,9,07DLC-115,3962.37,3816.97,145.39,0
05/07/2016,10,07DLC-115,3971.05,3842.28,128.77,0
05/07/2016,11,07DLC-115,3876.72,3757.12,119.6,0
05/07/2016,12,07DLC-115,4000.52,3886.98,113.54,0
05/07/2016,13,07DLC-115,4019.78,3912.01,107.78,0
05/07/2016,14,07DLC-115,3611.11,3518.12,92.99,0
05/07/2016,15,07DLC-115,3945.77,3860.28,85.49,0
05/07/2016,16,07DLC-115,4017.21,3941.74,75.47,0
05/07/2016,17,07DLC-115,3992.45,3911.98,80.48,0
05/07/2016,18,07DLC-115,3988.32,3907.96,80.36,0
05/07/2016,19,07DLC-115,3911.08,3832.83,78.25,0
05/07/2016,20,07DLC-115,3406.2,3324.35,81.85,0
05/07/2016,21,07DLC-115,3759.34,3664.83,94.51,0
05/07/2016,22,07DLC-115,3988.14,3901.22,86.92,0
05/07/2016,23,07DLC-115,3988.06,3902.28,85.78,0
05/07/2016,24,07DLC-115,4015.16,3928.16,87.01,0
05/07/2016,1,07DOM-115,3764.68,3924.18,-159.51,0
05/07/2016,2,07DOM-115,3718.16,3885.9,-167.74,0
05/07/2016,3,07DOM-115,3668.9,3853.52,-184.62,0
05/07/2016,4,07DOM-115,3013.19,3174.86,-161.67,0
05/07/2016,5,07DOM-115,1500.75,1579.9,-79.16,0
05/07/2016,6,07DOM-115,1454.2,1523.33,-69.12,0
05/07/2016,7,07DOM-115,1440.17,1509.18,-69.01,0
05/07/2016,8,07DOM-115,1443.26,1509.51,-66.25,0
05/07/2016,9,07DOM-115,3614.23,3816.97,-202.74,0
05/07/2016,10,07DOM-115,3661.16,3842.28,-181.12,0
05/07/2016,11,07DOM-115,3595.74,3757.12,-161.38,0
05/07/2016,12,07DOM-115,3736.94,3886.98,-150.04,0
05/07/2016,13,07DOM-115,3771.45,3912.01,-140.56,0
05/07/2016,14,07DOM-115,3399.77,3518.12,-118.35,0
05/07/2016,15,07DOM-115,3741.58,3860.28,-118.7,0
05/07/2016,16,07DOM-115,3827.67,3941.74,-114.07,0
05/07/2016,17,07DOM-115,3792.53,3911.98,-119.44,0
05/07/2016,18,07DOM-115,3778.45,3907.96,-129.51,0
05/07/2016,19,07DOM-115,3687.42,3832.83,-145.4,0
05/07/2016,20,07DOM-115,3173.96,3324.35,-150.4,0
05/07/2016,21,07DOM-115,3497.8,3664.83,-167.03,0
05/07/2016,22,07DOM-115,3740.59,3901.22,-160.63,0
05/07/2016,23,07DOM-115,3749.11,3902.28,-153.17,0
05/07/2016,24,07DOM-115,3770.12,3928.16,-158.04,0
05/07/2016,1,07ELP-230,3997.81,3924.18,73.63,0
05/07/2016,2,07ELP-230,3964.9,3885.9,79,0
05/07/2016,3,07ELP-230,3935.57,3853.52,82.06,0
05/07/2016,4,07ELP-230,3247.3,3174.86,72.43,0
05/07/2016,5,07ELP-230,1617.61,1579.9,37.71,0
05/07/2016,6,07ELP-230,1558.71,1523.33,35.38,0
05/07/2016,7,07ELP-230,1544.38,1509.18,35.2,0
05/07/2016,8,07ELP-230,1545.43,1509.51,35.93,0
05/07/2016,9,07ELP-230,3913.66,3816.97,96.68,0
05/07/2016,10,07ELP-230,3933.04,3842.28,90.77,0
05/07/2016,11,07ELP-230,3843.5,3757.12,86.38,0
05/07/2016,12,07ELP-230,3971.15,3886.98,84.17,0
05/07/2016,13,07ELP-230,3992.9,3912.01,80.89,0
05/07/2016,14,07ELP-230,3589.51,3518.12,71.39,0
05/07/2016,15,07ELP-230,3932.45,3860.28,72.17,0
05/07/2016,16,07ELP-230,4010.76,3941.74,69.02,0
05/07/2016,17,07ELP-230,3983.26,3911.98,71.28,0
05/07/2016,18,07ELP-230,3978.44,3907.96,70.48,0
05/07/2016,19,07ELP-230,3900.47,3832.83,67.65,0
05/07/2016,20,07ELP-230,3388.39,3324.35,64.04,0
05/07/2016,21,07ELP-230,3738.36,3664.83,73.53,0
05/07/2016,22,07ELP-230,3974.04,3901.22,72.82,0
05/07/2016,23,07ELP-230,3974.85,3902.28,72.57,0
05/07/2016,24,07ELP-230,4000.28,3928.16,72.12,0
05/07/2016,1,07ETR-115,3977.51,3924.18,53.32,0
05/07/2016,2,07ETR-115,3933.63,3885.9,47.73,0
05/07/2016,3,07ETR-115,3894.55,3853.52,41.03,0
05/07/2016,4,07ETR-115,3205.49,3174.86,30.62,0
05/07/2016,5,07ETR-115,1593.8,1579.9,13.9,0
05/07/2016,6,07ETR-115,1537.5,1523.33,14.18,0
05/07/2016,7,07ETR-115,1535.78,1509.18,26.6,0
05/07/2016,8,07ETR-115,1536.11,1509.51,26.6,0
05/07/2016,9,07ETR-115,3885.15,3816.97,68.18,0
05/07/2016,10,07ETR-115,3916.66,3842.28,74.38,0
05/07/2016,11,07ETR-115,3834.61,3757.12,77.49,0
05/07/2016,12,07ETR-115,3967.5,3886.98,80.52,0
05/07/2016,13,07ETR-115,3991.65,3912.01,79.65,0
05/07/2016,14,07ETR-115,3590.57,3518.12,72.45,0
05/07/2016,15,07ETR-115,3942.86,3860.28,82.58,0
05/07/2016,16,07ETR-115,4027.64,3941.74,85.9,0
05/07/2016,17,07ETR-115,3992.96,3911.98,80.98,0
05/07/2016,18,07ETR-115,3987.99,3907.96,80.03,0
05/07/2016,19,07ETR-115,3913.35,3832.83,80.52,0
05/07/2016,20,07ETR-115,3362.41,3324.35,38.06,0
05/07/2016,21,07ETR-115,3706.53,3664.83,41.7,0
05/07/2016,22,07ETR-115,3950.59,3901.22,49.38,0
05/07/2016,23,07ETR-115,3954.94,3902.28,52.66,0
05/07/2016,24,07ETR-115,3981.75,3928.16,53.59,0
05/07/2016,1,07GAO-115,3611.1,3924.18,-313.08,0
05/07/2016,2,07GAO-115,3566.93,3885.9,-318.97,0
05/07/2016,3,07GAO-115,3519.7,3853.52,-333.81,0
05/07/2016,4,07GAO-115,2890.64,3174.86,-284.23,0
05/07/2016,5,07GAO-115,1440.59,1579.9,-139.31,0
05/07/2016,6,07GAO-115,1398.25,1523.33,-125.07,0
05/07/2016,7,07GAO-115,1385.74,1509.18,-123.44,0
05/07/2016,8,07GAO-115,1388.48,1509.51,-121.03,0
05/07/2016,9,07GAO-115,3466.7,3816.97,-350.27,0
05/07/2016,10,07GAO-115,3510.82,3842.28,-331.46,0
05/07/2016,11,07GAO-115,3447.7,3757.12,-309.43,0
05/07/2016,12,07GAO-115,3582.66,3886.98,-304.32,0
05/07/2016,13,07GAO-115,3616.11,3912.01,-295.9,0
05/07/2016,14,07GAO-115,3259.88,3518.12,-258.24,0
05/07/2016,15,07GAO-115,3587.82,3860.28,-272.46,0
05/07/2016,16,07GAO-115,3670.42,3941.74,-271.32,0
05/07/2016,17,07GAO-115,3637.07,3911.98,-274.91,0
05/07/2016,18,07GAO-115,3624.48,3907.96,-283.48,0
05/07/2016,19,07GAO-115,3537.93,3832.83,-294.9,0
05/07/2016,20,07GAO-115,3045.52,3324.35,-278.84,0
05/07/2016,21,07GAO-115,3355.52,3664.83,-309.31,0
05/07/2016,22,07GAO-115,3587.67,3901.22,-313.55,0
05/07/2016,23,07GAO-115,3595.79,3902.28,-306.49,0
05/07/2016,24,07GAO-115,3615.99,3928.16,-312.17,0
05/07/2016,1,07INS-115,3761.54,3924.18,-162.65,0
05/07/2016,2,07INS-115,3715.1,3885.9,-170.8,0
05/07/2016,3,07INS-115,3665.84,3853.52,-187.68,0
05/07/2016,4,07INS-115,3010.62,3174.86,-164.24,0
05/07/2016,5,07INS-115,1499.49,1579.9,-80.42,0
05/07/2016,6,07INS-115,1452.99,1523.33,-70.34,0
05/07/2016,7,07INS-115,1438.99,1509.18,-70.19,0
05/07/2016,8,07INS-115,1442.04,1509.51,-67.47,0
05/07/2016,9,07INS-115,3611.04,3816.97,-205.93,0
05/07/2016,10,07INS-115,3657.81,3842.28,-184.47,0
05/07/2016,11,07INS-115,3592.41,3757.12,-164.72,0
05/07/2016,12,07INS-115,3733.33,3886.98,-153.65,0
05/07/2016,13,07INS-115,3767.82,3912.01,-144.19,0
05/07/2016,14,07INS-115,3396.56,3518.12,-121.56,0
05/07/2016,15,07INS-115,3738.09,3860.28,-122.19,0
05/07/2016,16,07INS-115,3824.23,3941.74,-117.51,0
05/07/2016,17,07INS-115,3789.16,3911.98,-122.82,0
05/07/2016,18,07INS-115,3775.29,3907.96,-132.67,0
05/07/2016,19,07INS-115,3684.37,3832.83,-148.46,0
05/07/2016,20,07INS-115,3171.35,3324.35,-153,0
05/07/2016,21,07INS-115,3494.92,3664.83,-169.91,0
05/07/2016,22,07INS-115,3737.49,3901.22,-163.72,0
05/07/2016,23,07INS-115,3746.16,3902.28,-156.12,0
05/07/2016,24,07INS-115,3767.12,3928.16,-161.03,0
05/07/2016,1,07LAP-115,3798.09,3924.18,-126.09,0
05/07/2016,2,07LAP-115,3755.3,3885.9,-130.6,0
05/07/2016,3,07LAP-115,3709.67,3853.52,-143.85,0
05/07/2016,4,07LAP-115,3048.5,3174.86,-126.37,0
05/07/2016,5,07LAP-115,1517.68,1579.9,-62.23,0
05/07/2016,6,07LAP-115,1468.67,1523.33,-54.66,0
05/07/2016,7,07LAP-115,1454.92,1509.18,-54.26,0
05/07/2016,8,07LAP-115,1456.49,1509.51,-53.02,0
05/07/2016,9,07LAP-115,3655.63,3816.97,-161.34,0
05/07/2016,10,07LAP-115,3696.05,3842.28,-146.23,0
05/07/2016,11,07LAP-115,3625.57,3757.12,-131.55,0
05/07/2016,12,07LAP-115,3763.13,3886.98,-123.85,0
05/07/2016,13,07LAP-115,3795.61,3912.01,-116.4,0
05/07/2016,14,07LAP-115,3419.65,3518.12,-98.47,0
05/07/2016,15,07LAP-115,3761.29,3860.28,-98.99,0
05/07/2016,16,07LAP-115,3845.65,3941.74,-96.09,0
05/07/2016,17,07LAP-115,3812.35,3911.98,-99.63,0
05/07/2016,18,07LAP-115,3803.48,3907.96,-104.49,0
05/07/2016,19,07LAP-115,3718.23,3832.83,-114.6,0
05/07/2016,20,07LAP-115,3206.52,3324.35,-117.84,0
05/07/2016,21,07LAP-115,3533.05,3664.83,-131.78,0
05/07/2016,22,07LAP-115,3772.58,3901.22,-128.64,0
05/07/2016,23,07LAP-115,3779.14,3902.28,-123.14,0
05/07/2016,24,07LAP-115,3801.17,3928.16,-126.99,0
05/07/2016,1,07LPZ-115,3970.96,3924.18,46.77,0
05/07/2016,2,07LPZ-115,3925.31,3885.9,39.41,0
05/07/2016,3,07LPZ-115,3884.86,3853.52,31.34,0
05/07/2016,4,07LPZ-115,3195.7,3174.86,20.84,0
05/07/2016,5,07LPZ-115,1588.47,1579.9,8.57,0
05/07/2016,6,07LPZ-115,1532.12,1523.33,8.8,0
05/07/2016,7,07LPZ-115,1517.88,1509.18,8.7,0
05/07/2016,8,07LPZ-115,1517.65,1509.51,8.14,0
05/07/2016,9,07LPZ-115,3834.89,3816.97,17.92,0
05/07/2016,10,07LPZ-115,3867.32,3842.28,25.04,0
05/07/2016,11,07LPZ-115,3788.18,3757.12,31.06,0
05/07/2016,12,07LPZ-115,3924.16,3886.98,37.18,0
05/07/2016,13,07LPZ-115,3952.94,3912.01,40.94,0
05/07/2016,14,07LPZ-115,3556.34,3518.12,38.22,0
05/07/2016,15,07LPZ-115,3908.56,3860.28,48.29,0
05/07/2016,16,07LPZ-115,3996.14,3941.74,54.4,0
05/07/2016,17,07LPZ-115,3964.67,3911.98,52.69,0
05/07/2016,18,07LPZ-115,3961.04,3907.96,53.08,0
05/07/2016,19,07LPZ-115,3885.66,3832.83,52.84,0
05/07/2016,20,07LPZ-115,3360.74,3324.35,36.38,0
05/07/2016,21,07LPZ-115,3701.14,3664.83,36.31,0
05/07/2016,22,07LPZ-115,3944.88,3901.22,43.67,0
05/07/2016,23,07LPZ-115,3950.08,3902.28,47.81,0
05/07/2016,24,07LPZ-115,3977.31,3928.16,49.15,0
05/07/2016,1,07LRO-115,3869.99,3924.18,-54.19,0
05/07/2016,2,07LRO-115,3819.49,3885.9,-66.41,0
05/07/2016,3,07LRO-115,3765.73,3853.52,-87.79,0
05/07/2016,4,07LRO-115,3090.9,3174.86,-83.97,0
05/07/2016,5,07LRO-115,1538.63,1579.9,-41.27,0
05/07/2016,6,07LRO-115,1489.53,1523.33,-33.8,0
05/07/2016,7,07LRO-115,1471.85,1509.18,-37.32,0
05/07/2016,8,07LRO-115,1474.25,1509.51,-35.26,0
05/07/2016,9,07LRO-115,3693.26,3816.97,-123.71,0
05/07/2016,10,07LRO-115,3744.25,3842.28,-98.03,0
05/07/2016,11,07LRO-115,3678.76,3757.12,-78.36,0
05/07/2016,12,07LRO-115,3824.07,3886.98,-62.91,0
05/07/2016,13,07LRO-115,3860.98,3912.01,-51.03,0
05/07/2016,14,07LRO-115,3483.38,3518.12,-34.74,0
05/07/2016,15,07LRO-115,3837.38,3860.28,-22.9,0
05/07/2016,16,07LRO-115,3927.94,3941.74,-13.81,0
05/07/2016,17,07LRO-115,3891.8,3911.98,-20.17,0
05/07/2016,18,07LRO-115,3875.98,3907.96,-31.99,0
05/07/2016,19,07LRO-115,3779.24,3832.83,-53.59,0
05/07/2016,20,07LRO-115,3250.72,3324.35,-73.63,0
05/07/2016,21,07LRO-115,3585.53,3664.83,-79.3,0
05/07/2016,22,07LRO-115,3843.59,3901.22,-57.62,0
05/07/2016,23,07LRO-115,3858.15,3902.28,-44.13,0
05/07/2016,24,07LRO-115,3879.35,3928.16,-48.8,0
05/07/2016,1,07PAA-115,3953.21,3924.18,29.03,0
05/07/2016,2,07PAA-115,3908.92,3885.9,23.01,0
05/07/2016,3,07PAA-115,3869.49,3853.52,15.97,0
05/07/2016,4,07PAA-115,3183.81,3174.86,8.95,0
05/07/2016,5,07PAA-115,1582.69,1579.9,2.79,0
05/07/2016,6,07PAA-115,1526.86,1523.33,3.53,0
05/07/2016,7,07PAA-115,1512.74,1509.18,3.56,0
05/07/2016,8,07PAA-115,1512.43,1509.51,2.93,0
05/07/2016,9,07PAA-115,3819.95,3816.97,2.98,0
05/07/2016,10,07PAA-115,3850.56,3842.28,8.28,0
05/07/2016,11,07PAA-115,3770.81,3757.12,13.69,0
05/07/2016,12,07PAA-115,3905.42,3886.98,18.44,0
05/07/2016,13,07PAA-115,3934.71,3912.01,22.7,0
05/07/2016,14,07PAA-115,3539.07,3518.12,20.95,0
05/07/2016,15,07PAA-115,3888.5,3860.28,28.22,0
05/07/2016,16,07PAA-115,3974.81,3941.74,33.07,0
05/07/2016,17,07PAA-115,3941.13,3911.98,29.15,0
05/07/2016,18,07PAA-115,3937.95,3907.96,29.99,0
05/07/2016,19,07PAA-115,3864.98,3832.83,32.15,0
05/07/2016,20,07PAA-115,3344.28,3324.35,19.93,0
05/07/2016,21,07PAA-115,3683.84,3664.83,19.01,0
05/07/2016,22,07PAA-115,3926.25,3901.22,25.03,0
05/07/2016,23,07PAA-115,3931.51,3902.28,29.23,0
05/07/2016,24,07PAA-115,3959.01,3928.16,30.86,0
05/07/2016,1,07PES-115,3853.04,3924.18,-71.14,0
05/07/2016,2,07PES-115,3803.14,3885.9,-82.76,0
05/07/2016,3,07PES-115,3750.11,3853.52,-103.4,0
05/07/2016,4,07PES-115,3078.4,3174.86,-96.47,0
05/07/2016,5,07PES-115,1532.54,1579.9,-47.37,0
05/07/2016,6,07PES-115,1483.85,1523.33,-39.47,0
05/07/2016,7,07PES-115,1466.83,1509.18,-42.35,0
05/07/2016,8,07PES-115,1469.38,1509.51,-40.13,0
05/07/2016,9,07PES-115,3680.97,3816.97,-136,0
05/07/2016,10,07PES-115,3731.35,3842.28,-110.93,0
05/07/2016,11,07PES-115,3665.83,3757.12,-91.3,0
05/07/2016,12,07PES-115,3810.52,3886.98,-76.46,0
05/07/2016,13,07PES-115,3847,3912.01,-65,0
05/07/2016,14,07PES-115,3470.3,3518.12,-47.83,0
05/07/2016,15,07PES-115,3822.26,3860.28,-38.02,0
05/07/2016,16,07PES-115,3912.1,3941.74,-29.64,0
05/07/2016,17,07PES-115,3876.12,3911.98,-35.86,0
05/07/2016,18,07PES-115,3860.58,3907.96,-47.38,0
05/07/2016,19,07PES-115,3764.68,3832.83,-68.15,0
05/07/2016,20,07PES-115,3238.55,3324.35,-85.8,0
05/07/2016,21,07PES-115,3571.64,3664.83,-93.19,0
05/07/2016,22,07PES-115,3827.25,3901.22,-73.97,0
05/07/2016,23,07PES-115,3840.69,3902.28,-61.59,0
05/07/2016,24,07PES-115,3861.78,3928.16,-66.38,0
05/07/2016,1,07PML-115,4032.49,3924.18,108.31,0
05/07/2016,2,07PML-115,4000.06,3885.9,114.16,0
05/07/2016,3,07PML-115,3970.69,3853.52,117.17,0
05/07/2016,4,07PML-115,3276.99,3174.86,102.12,0
05/07/2016,5,07PML-115,1632.64,1579.9,52.74,0
05/07/2016,6,07PML-115,1572.79,1523.33,49.47,0
05/07/2016,7,07PML-115,1558.35,1509.18,49.17,0
05/07/2016,8,07PML-115,1559.72,1509.51,50.21,0
05/07/2016,9,07PML-115,3952.75,3816.97,135.78,0
05/07/2016,10,07PML-115,3971.95,3842.28,129.67,0
05/07/2016,11,07PML-115,3881.17,3757.12,124.05,0
05/07/2016,12,07PML-115,4009.83,3886.98,122.85,0
05/07/2016,13,07PML-115,4030.22,3912.01,118.21,0
05/07/2016,14,07PML-115,3623.1,3518.12,104.98,0
05/07/2016,15,07PML-115,3968.87,3860.28,108.59,0
05/07/2016,16,07PML-115,4047.42,3941.74,105.68,0
05/07/2016,17,07PML-115,4020.38,3911.98,108.41,0
05/07/2016,18,07PML-115,4014.78,3907.96,106.81,0
05/07/2016,19,07PML-115,3934.85,3832.83,102.02,0
05/07/2016,20,07PML-115,3418.97,3324.35,94.62,0
05/07/2016,21,07PML-115,3773.56,3664.83,108.73,0
05/07/2016,22,07PML-115,4011.15,3901.22,109.93,0
05/07/2016,23,07PML-115,4012.35,3902.28,110.07,0
05/07/2016,24,07PML-115,4036.97,3928.16,108.81,0
05/07/2016,1,07PUP-115,3933.57,3924.18,9.39,0
05/07/2016,2,07PUP-115,3890.39,3885.9,4.49,0
05/07/2016,3,07PUP-115,3851.88,3853.52,-1.64,0
05/07/2016,4,07PUP-115,3169.78,3174.86,-5.08,0
05/07/2016,5,07PUP-115,1575.85,1579.9,-4.05,0
05/07/2016,6,07PUP-115,1520.63,1523.33,-2.7,0
05/07/2016,7,07PUP-115,1506.92,1509.18,-2.26,0
05/07/2016,8,07PUP-115,1506.85,1509.51,-2.66,0
05/07/2016,9,07PUP-115,3804.3,3816.97,-12.67,0
05/07/2016,10,07PUP-115,3835.08,3842.28,-7.2,0
05/07/2016,11,07PUP-115,3755.18,3757.12,-1.94,0
05/07/2016,12,07PUP-115,3888.79,3886.98,1.81,0
05/07/2016,13,07PUP-115,3916.52,3912.01,4.52,0
05/07/2016,14,07PUP-115,3521.77,3518.12,3.64,0
05/07/2016,15,07PUP-115,3868.8,3860.28,8.52,0
05/07/2016,16,07PUP-115,3953.95,3941.74,12.21,0
05/07/2016,17,07PUP-115,3917.07,3911.98,5.09,0
05/07/2016,18,07PUP-115,3913.82,3907.96,5.86,0
05/07/2016,19,07PUP-115,3844.27,3832.83,11.45,0
05/07/2016,20,07PUP-115,3327.87,3324.35,3.52,0
05/07/2016,21,07PUP-115,3666.27,3664.83,1.44,0
05/07/2016,22,07PUP-115,3906.76,3901.22,5.54,0
05/07/2016,23,07PUP-115,3911.2,3902.28,8.93,0
05/07/2016,24,07PUP-115,3939.23,3928.16,11.07,0
05/07/2016,1,07RCO-115,3954.72,3924.18,30.54,0
05/07/2016,2,07RCO-115,3911.36,3885.9,25.46,0
05/07/2016,3,07RCO-115,3872.92,3853.52,19.41,0
05/07/2016,4,07RCO-115,3187.12,3174.86,12.26,0
05/07/2016,5,07RCO-115,1584.69,1579.9,4.79,0
05/07/2016,6,07RCO-115,1528.47,1523.33,5.14,0
05/07/2016,7,07RCO-115,1514.27,1509.18,5.09,0
05/07/2016,8,07RCO-115,1513.94,1509.51,4.43,0
05/07/2016,9,07RCO-115,3824.61,3816.97,7.64,0
05/07/2016,10,07RCO-115,3854.68,3842.28,12.4,0
05/07/2016,11,07RCO-115,3773.91,3757.12,16.79,0
05/07/2016,12,07RCO-115,3908.14,3886.98,21.16,0
05/07/2016,13,07RCO-115,3936.25,3912.01,24.24,0
05/07/2016,14,07RCO-115,3541.26,3518.12,23.13,0
05/07/2016,15,07RCO-115,3890.42,3860.28,30.14,0
05/07/2016,16,07RCO-115,3976.15,3941.74,34.41,0
05/07/2016,17,07RCO-115,3945.35,3911.98,33.37,0
05/07/2016,18,07RCO-115,3941.98,3907.96,34.01,0
05/07/2016,19,07RCO-115,3866.46,3832.83,33.63,0
05/07/2016,20,07RCO-115,3346.38,3324.35,22.03,0
05/07/2016,21,07RCO-115,3686.82,3664.83,21.99,0
05/07/2016,22,07RCO-115,3928.81,3901.22,27.6,0
05/07/2016,23,07RCO-115,3933.21,3902.28,30.93,0
05/07/2016,24,07RCO-115,3959.76,3928.16,31.6,0
05/07/2016,1,07RFO-115,3930.1,3924.18,5.91,0
05/07/2016,2,07RFO-115,3892.94,3885.9,7.04,0
05/07/2016,3,07RFO-115,3848.92,3853.52,-4.59,0
05/07/2016,4,07RFO-115,3163.99,3174.86,-10.88,0
05/07/2016,5,07RFO-115,1573.91,1579.9,-5.99,0
05/07/2016,6,07RFO-115,1519.83,1523.33,-3.5,0
05/07/2016,7,07RFO-115,1505.45,1509.18,-3.73,0
05/07/2016,8,07RFO-115,1504.75,1509.51,-4.75,0
05/07/2016,9,07RFO-115,3789.47,3816.97,-27.5,0
05/07/2016,10,07RFO-115,3824.57,3842.28,-17.71,0
05/07/2016,11,07RFO-115,3747.09,3757.12,-10.03,0
05/07/2016,12,07RFO-115,3884.64,3886.98,-2.34,0
05/07/2016,13,07RFO-115,3915.5,3912.01,3.49,0
05/07/2016,14,07RFO-115,3525.9,3518.12,7.78,0
05/07/2016,15,07RFO-115,3876.27,3860.28,16,0
05/07/2016,16,07RFO-115,3959.55,3941.74,17.81,0
05/07/2016,17,07RFO-115,3927.52,3911.98,15.54,0
05/07/2016,18,07RFO-115,3925.93,3907.96,17.97,0
05/07/2016,19,07RFO-115,3844.37,3832.83,11.54,0
05/07/2016,20,07RFO-115,3320.89,3324.35,-3.47,0
05/07/2016,21,07RFO-115,3658.88,3664.83,-5.95,0
05/07/2016,22,07RFO-115,3900.5,3901.22,-0.72,0
05/07/2016,23,07RFO-115,3904.72,3902.28,2.44,0
05/07/2016,24,07RFO-115,3927.53,3928.16,-0.63,0
05/07/2016,1,07SJC-115,4039.12,3924.18,114.94,0
05/07/2016,2,07SJC-115,4006.36,3885.9,120.45,0
05/07/2016,3,07SJC-115,3976.66,3853.52,123.14,0
05/07/2016,4,07SJC-115,3281.69,3174.86,106.82,0
05/07/2016,5,07SJC-115,1634.88,1579.9,54.98,0
05/07/2016,6,07SJC-115,1574.86,1523.33,51.54,0
05/07/2016,7,07SJC-115,1560.46,1509.18,51.28,0
05/07/2016,8,07SJC-115,1561.81,1509.51,52.3,0
05/07/2016,9,07SJC-115,3958.25,3816.97,141.28,0
05/07/2016,10,07SJC-115,3977.62,3842.28,135.34,0
05/07/2016,11,07SJC-115,3886.79,3757.12,129.67,0
05/07/2016,12,07SJC-115,4017.56,3886.98,130.58,0
05/07/2016,13,07SJC-115,4037.61,3912.01,125.61,0
